0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7.686630629144343,11.279419639930396,2.525352494455945,4.982102982546181,7.903206723636489,5.18719529777047,5.386079567248134,2.972215129857012,0.5056863760785787,5.3653667995925165,3.048952750794598,-6.581851416812478,3.012411587397646,2.719184574374839,8.32287900915049,8.558012232153494,-2.665551013312609,4.531328386426112,4.845644680374098,-4.122586980939024,1.1996730875036037,2.1051961129909404,4.532082495956236,5.282528818729495,1.3894267303030845,-3.197127811954898,2.0988133883215703,6.678249731759185,5.095329443922501,-4.663254938231292,0.8947373244457665,1.6144183373477925,2.824390761092444,8.963102846908589,5.545636129205806,-0.0520086792148815,6.63733826659727,1.5383569908271226,0.6124922856802879,-1.541140404675415,3.84712541328516,6.671804165633214,-0.773518597390673,3.625239407323863,9.150105195719506,0.6306567524100425,-1.6559142092854595,-0.7462348391210097,2.847163149428395,4.547362030999104
11.383456395638875,5.74841549021471,-0.9588846593920024,5.188037399954332,10.270713532285308,4.905858195090342,2.614656384817284,1.851352429212321,1.6580066911056608,5.909432718246626,0.1455072316252594,-5.2425176251211,1.6242433440289663,7.318433811478868,9.439061216744186,1.127375468195832,-3.5187891902188566,4.992143398810998,5.116049523237905,-4.035644263217977,2.754327389566177,4.5750821925776455,5.805335476861912,3.9600767173215408,-1.3432458321450091,-1.8307914334394335,1.033122789980642,7.8639652040522385,0.996388556714858,-5.079286708833057,2.0457094917259657,3.8180857084486273,5.270117275641873,9.527127683958662,2.109661898713363,-0.0863749484715384,7.044547037536502,2.8325073130734206,-0.0501259848367443,-0.3965169039818276,3.914407288907956,7.256827249986001,0.2104920101807567,3.93979575638849,9.232354772336285,-2.513422667874453,0.2538266980048792,0.014218431205008,3.1827063565639744,7.936622014397092
7.608747836477182,-4.691807234419128,-0.3371660395904872,4.355930035616725,12.292746589232342,1.154794918641237,0.451994786695415,2.627284597187928,3.3237806191832204,5.265380978250285,-2.572175026540832,-3.112352225816242,-1.2760434564280114,7.757871028625347,6.972238192331009,-6.386710563186115,-1.143872131639556,3.6325605326717687,4.766992293258112,-3.5495360779928986,2.6865774256953268,7.993425016404865,5.577524578790693,-0.0263209144853004,-1.8970447242320776,-0.4766177308687075,0.9363321458794016,8.270253725456922,-1.984551551560044,-3.1647441867752057,0.5866571460274368,5.892243382595538,9.0687380659859,5.757151200615128,-2.487034346391876,0.6671345527811715,7.318737714855569,2.8895251870354874,-1.0566350532309965,0.5686531459032999,4.761350271384261,7.735081663515655,1.188593623529338,4.456407236754751,7.565653313090788,-3.0753184781979432,3.407806040761755,2.380785866047378,4.742167897171036,11.774078113493028
-5.328382420869098,-4.538542934514427,-1.3669313604541673,4.720001112336721,11.853913645289795,-2.569273110069072,1.7556897218528449,3.4627159627410453,4.823248371421688,3.3157685074005534,-3.8944455477961264,0.1544165100684246,-1.683528794268631,6.970538612137666,3.0723243973833823,-8.402118999680047,0.6962646429930857,4.630483612685004,4.233900383331271,-2.82770554772688,2.300172690296499,9.568636196107386,2.315223573305698,-3.0304698345582985,-0.0489785074598931,0.1772435332718515,1.3962890493895397,7.989038310903988,-3.028643745259138,0.4539684673109666,0.4340843196820152,6.504823218355492,9.95302135665337,-2.5875012591914643,-2.563446066067289,-0.1261527032544993,7.969759152118949,2.322995256527025,-1.7349341014487472,1.0756207879480038,6.127797546773991,8.14000347887274,1.698147306840444,5.109131341042202,5.549729325221575,-2.4166114778473644,4.622880511107807,6.873720119497611,8.00515029811842,8.82938976456222
-6.6194998040950646,-0.0051723601800866,-2.137219541635245,2.3556462337988484,11.490070466268556,-1.6390575130101968,4.309529598028956,6.349170509415961,4.502928928638919,-0.165408559851874,-3.179947378998036,1.9079674685569383,0.6172105117062276,7.140394528748382,-1.221079463020462,-7.338407003003464,-1.5434371153740274,5.120622157365747,3.2282606911473315,-2.803216785186218,1.398404299042469,10.315085306208058,-1.488389269197569,-1.8110298434835923,0.6860708947084269,1.4341230402831502,3.04262033600139,7.515649143621403,-2.259731657817984,2.694059258093323,2.7391062760710283,7.424491798949891,5.444394047743973,-6.850510643281302,2.5571263927257006,1.002591668375353,8.089557775153398,1.9252879092969004,-1.8474453955038463,1.0803695163080211,7.452535630512807,8.590270661353266,0.9566562840649482,4.99868168783229,4.638547076017236,-1.5324854274814212,4.3799025099509405,11.377292505604856,5.948554937852769,-3.641860154416776
-4.686852202966348,-0.90805449824688,-1.0647494776412525,1.5415675751145148,11.617836585379774,2.397197005207311,4.778403152569839,8.010318266682813,0.6452247029937385,-1.7339861541475945,-1.8066482158438424,1.8016821087224155,3.0577771910764597,6.340971205651623,-4.767044662558402,-2.3220842051583386,-3.879976529724599,3.060940229065219,4.3150528719202725,-2.6251284716557035,0.3630651359850885,10.346276004464592,-1.618049444758702,0.8849158055141143,1.5384472707165022,2.761532273285788,4.747468198045943,6.332169042708336,-1.4394636313126528,4.023323220149492,6.388436059783429,6.604396054495027,-1.844001886402836,-5.934152303770071,2.2755483960238854,5.96993054312013,7.1583448885050585,-1.3170412374641265,-1.012920627609436,0.8849068564644023,8.67263098551828,8.101680953083774,-0.6308600610218803,5.47702268693943,4.673003920597017,-0.587080025686572,4.2596643688783296,11.94081482578968,-4.596982916751246,-3.158601245240513
-1.992224293175344,1.1638723369464543,-0.4643279508651852,1.2374154307015133,12.107876987533457,6.372014714757858,3.048490643324577,5.921391862552484,-1.8541674884429893,0.0778520466846482,-0.8597147077122621,2.1103958686024478,5.064855427038471,4.108059380113786,-5.293379782634914,3.0369006519240216,-2.0781619482696656,2.3614390441813944,4.761681557805708,-2.6865270941385653,-0.0680831940209506,10.37863764109381,1.1351076946144325,2.1216988510742585,2.8455752774960965,4.285838751219081,6.450715461766068,4.258043174579358,-0.9017067284170788,4.222852422015101,8.691473452224896,0.7499769470047146,-5.561664469922063,-2.9333703684681898,-1.5872876598467998,6.573275886055478,5.476018573390235,-4.228436280533362,1.3585297490111032,2.099886180484397,9.456218295717257,5.919977260197396,-1.8815054995548248,5.955749683726401,5.609105517971458,-0.1646431185316964,4.6160069902067375,9.2548573838804,-5.804653124106592,6.628635673889104
3.2768704219312417,1.017745935019795,0.7749376228629158,2.3459070893138403,13.11132955755225,5.767903436921603,-0.6270433753491202,5.720082890474379,-0.7583166455482259,1.8713544412862275,0.5571196681828591,2.4452975513036384,6.003166834211531,0.786591421239276,-3.850697607656113,4.9500560043409205,2.126712973703787,3.0266270205052592,4.741719924512368,-2.630744345112065,-0.5250663561126374,10.435228650927352,3.8097561580933657,1.1656578301449996,4.069770911521511,6.335272050083296,6.220561160480707,0.949830864454198,-0.5164224583688946,4.192945336768664,8.07799453413225,-5.071187889875087,-1.0862283094812,-1.6414783671408788,-2.4748493447357185,5.4637491274478736,4.598009386946339,-4.551288669572048,2.558399880884159,5.7778918017465,10.092050677308986,0.7040614541059208,-2.1545716958134657,6.056410771730723,7.293932487904621,0.0747233512785626,5.331007744405546,7.345839055653682,-1.417186310042979,9.72531037711255
3.0182553680093016,-1.150642079180604,1.76191846607044,4.737273406537929,13.356842442481092,-0.487246002328544,-1.7918443599469196,6.21749188166546,2.37825253136292,2.1881159433563795,2.1333667399289773,3.8440482151285504,5.835614568387852,-2.106873616242206,-2.5701112504556187,3.8344429160336633,5.778198053063771,3.2734268196940715,2.892136702251832,-3.1330669456170472,-1.1095211659383633,9.558483944911542,5.387903260889471,-0.5211834842981496,4.548022330156491,8.39271441950426,2.867587773419987,-1.4878570208993098,0.4331154080355994,4.742462821942251,5.6821051741359225,-5.673400003997612,4.097497751414741,0.1139029530911361,-1.7604410624549822,5.107906740243273,3.772301832368776,-4.409119812620142,2.039346856052956,9.190323344656331,5.895731279400991,-5.744923524282112,-0.0578779366850507,4.851293473997059,8.289023530166897,0.9731307378754764,5.426294530886824,8.073878659976652,2.9571567344969214,9.354887840069267
-0.5893989978924463,-1.0130833753597666,1.8391803774753743,7.347938436011632,9.443916244208186,-6.736526277941635,1.031559529975509,6.483875127857124,4.527220346723387,1.7651074591846885,2.770531251798463,5.055247615060346,3.646217737761847,-3.831070025148924,-0.9790342347406872,2.884788393059245,7.799573837648343,3.130789167479801,0.5520311679738101,-2.4645907695670712,-2.0050143473627604,8.32307156917273,6.174244014263481,-1.9475569786795857,4.845264517576689,9.502708417062186,-1.8872371886883847,-0.6229106002233753,0.5037961448222428,5.545478856402018,3.5153755348455773,-3.954282428588604,5.98031422176636,3.001030196390854,-0.587795886115667,5.022353193190288,2.8473488809574805,-4.285763025123162,0.0174682281950381,10.073985924943452,-0.8094942074776282,-6.53956928188834,-1.1046208131212238,5.035475320552239,9.645350948985303,2.496994060554895,6.245839477470108,9.616854596426672,5.219423781627822,6.112104998456931
-1.3150955478658088,0.3427481009787364,2.508662566068532,8.907916143672374,1.1363842962052193,-8.518462520463556,0.2702095103111124,8.505222790508562,4.69353507181942,0.4448535168575837,3.5276341636956943,5.985536227857369,0.5955110341449967,-3.786070733878918,-0.3405074943074277,2.8862462009334497,8.529214297786005,1.2365671167151195,-0.8409032643574865,-1.2892773333073777,-2.3370032271786743,6.636873940514603,6.693571721768327,-2.6812288678543097,4.460326939047055,9.128650296491411,-4.058917467836685,2.7381818387435337,2.256225447487464,6.018270096064382,1.4767535738207882,-2.685341689284807,6.030812119648712,5.426116990172468,0.2546439235140697,5.827959329327949,1.5716859841561777,-4.163197275407017,-2.1646658997030643,9.974463988992262,-2.773624723700873,-2.198265935767715,-2.611719607471525,2.5057846819322256,11.464875065023888,5.581747602704653,6.11952496875797,10.15862696750687,3.4979213830148503,1.390490624766424
-0.5731430403492308,0.9978966909057236,3.8084526527452174,7.964252357445308,-5.973906588918477,-3.667719201723468,-5.4377853133024185,5.261188962465897,7.193164872630217,-0.4418479021430349,4.251635324535419,6.089664993580623,-2.443153907406661,-1.883133571701769,-0.3716448033633934,3.6121839294437534,9.058877057713165,-0.8440313863202326,0.1694391430736777,-0.0520353408491564,-1.66863241390205,5.475852736936716,6.687138806671483,-2.4350933901957466,4.676730486732183,8.653219339881996,-3.0298120234542294,4.952989404237505,6.836254169614208,4.379311790207292,-1.3971932847270208,-1.52491525286526,5.129566526827353,7.274401965580481,1.184110578025657,5.817135670280858,-0.142246171681479,-3.3023595368476157,-4.502320907851912,8.82910182304384,1.118436947675301,0.5836063906333447,-1.6294884676363632,0.3301614740233605,12.689009066667914,10.58815824593045,3.5781950884005265,7.042199277481014,0.2316004017280848,0.9230792455368616
0.6077769656363529,2.028607362332201,5.231083126929386,4.4164655944993205,-6.606771787693307,5.073345310365418,-2.7577576576337157,2.1148036675410884,9.22402818029703,1.4935998042253775,4.63037384470685,4.818121451607139,-3.7306179852154777,1.010682896587961,0.5582730003236078,3.8851715710583914,8.501425293054451,-1.885245022095949,2.412871761842511,0.9476170791049487,-0.327515632636143,5.391814752352008,6.498066637880718,-1.8221711821172133,4.712211212358682,8.632571830204274,-1.4126616689544576,5.283192387786519,9.313581934279428,-1.0953979396592854,-2.007726648083913,-1.0379363504713484,4.465736446074312,8.959784764606914,2.716440620116362,4.502466078602754,-1.380884765505685,-1.3161563760820358,-5.239418992126885,6.291819448207574,5.223575586727475,-1.3085701598087545,-0.5197115231846677,0.07862293638473,12.586906282277768,10.823628680995816,-2.736643489667543,7.001748182832781,1.7336838845532387,1.1706825786819597
1.4512027952268785,3.179415761352534,5.97868486579056,0.9034366176374078,-4.952205990855144,6.807977332897346,3.132463761400341,3.0043126891089207,9.702089942584175,3.947679449393454,3.548607911262492,2.578172218465911,-3.4176100668852745,2.4264825537328742,2.9119548188901274,5.259003909242658,7.201003593618695,-1.7266535182135474,4.150944203282248,2.543539179114297,1.1720798490228368,5.950971348705473,5.768432988021689,-1.156379819239083,5.089028579555121,9.169384731136764,0.2341837255287752,5.797509251156348,7.706732986433731,-4.774797790862909,2.11113347470652,0.0423386856469931,4.264735130613578,10.307875972953164,2.2008594716731884,2.260769830451023,-1.1919660519337951,0.9666481639596944,-3.614738978682953,3.876972634639073,7.058055325813364,-2.9628730815571096,1.7053037714464367,2.0349349470334728,12.654325186662296,4.854575797830437,-5.067627583482061,8.69651247932254,6.389695037888271,-0.5091649015538787
3.1100986543880484,5.638318080482027,4.573763626478631,-2.9307313175142533,-3.5827989361348624,4.293951395859354,8.481825003316825,5.852753422383241,8.973712919543217,2.8416784096633294,1.4195892865232775,1.8983823142840868,-1.9751096791679204,2.782437578696355,5.755750784711226,6.992641042125377,3.946505540767723,-1.4266409092289132,5.1864014415479245,4.642955305228305,2.371090893966891,6.619394674116196,4.629587496230664,-0.5495407259927638,4.9653002408119455,9.979542797993858,2.208234482778032,5.726313851253989,4.546719315778533,-4.710922070394193,4.881748851000326,4.724009274917706,6.03426432534255,9.705832758711397,-0.0459992813262781,1.7968145403957416,-0.1908598929953622,1.9910406912245973,-1.9446674797334236,3.08381076712186,7.235972862310481,-1.9054595354322976,3.3298325362054517,6.506739234198678,10.957692326808246,-5.000126009712488,-3.3847000628796757,5.552225447015027,8.516547862458104,-3.297634753546619
4.034045848945762,8.022745173636306,0.073161920288336,-4.134534778199707,-2.145458353537187,1.4437967708638395,11.528265748866716,9.251034413083634,2.017968834680484,0.0955198544242866,1.6402892818249917,2.194649111511566,-0.6925408705512525,2.8876699697794783,8.496685489615487,6.215352352912096,-0.8408939514498401,-0.6030719149492154,5.190513822500191,7.423826834348709,4.060401480213709,6.17170052581223,3.051263829964808,0.0799489822632341,5.39929753248756,11.621667341180498,2.672515120230172,4.336650253440635,1.6710091501963666,-3.5865896518099394,3.547423632722348,10.040291546505784,8.131844424493371,3.230366142793059,-2.312691044348459,3.4056177808179213,1.9489570669773912,2.457453403746353,-0.0526143715387447,3.209788625934081,7.258203796579699,-0.5981763414999594,3.873435610460872,9.485051081060954,1.2487793286197928,-9.650493390950832,-0.5481026402479221,3.7654214876133993,7.844483747147633,-2.4350070972041014
4.491708360538385,7.791495316117581,-4.247248975552184,-0.5805043891527483,-1.384306956812587,-0.2089085541898483,11.60423111041132,6.294274392590194,-5.668760571764199,2.0533077456742816,3.1441380876581246,2.960166547069975,0.7206804694642863,3.524144639089308,9.75399739892975,1.4849382766628842,-3.380157093144092,0.1085626712300993,5.639455111981645,9.835460173947626,4.572693458503768,3.6825280956574975,1.4701611578909213,0.9021511990133394,6.185648984587088,12.314094427907316,0.7472585463067289,2.7694641687737023,0.8349423091662533,-2.362766636518473,1.157035063574171,12.369765776694518,4.496437619227523,-4.7608315564196335,-1.031090853505662,3.286907018824754,4.09643578555608,2.4214063212388885,0.9274266885278952,4.071765172270366,7.382227507061953,0.6574835067131966,4.505560099218643,7.697669513489359,-7.944390200876864,-3.46295643623232,-4.075585175431469,1.081218657132094,8.366463859491153,0.1276182393213476
4.498980160092827,4.712203174262142,-4.875001775370388,3.8333042421903,0.2333129728068085,-0.1954470539745122,11.217798214497162,0.0369718211930168,-6.873723650272952,1.9036093174272173,5.7856418971586265,2.950061398925972,1.347080652987798,4.759344964719795,8.793618789549893,-3.759887729493654,-0.9523973278862172,-0.7717315731527766,5.67099301875953,11.8285627591068,1.6167378382626154,1.7083714150549587,1.8640903542720924,2.5166085520232726,8.236778174562264,10.315840790281516,-2.454109456005144,4.434767806902108,1.385920845412676,-1.4976552209629137,0.0331388769973478,12.250048275458528,-1.8355615509360068,-4.623333480185717,-1.1927066758417677,3.331159173386819,5.663861928461047,2.184300657806357,1.6972600449387312,5.310256081087277,7.769132976012078,1.7601183150643789,4.795327274359014,3.785058596548706,-8.215361840865645,5.189982392862482,-1.578584417817169,-0.2950303383125802,8.24762488659575,4.900168422441897
1.5128228986687489,1.827590919165736,-3.207073881047871,4.845571297786731,3.2667789110309338,1.860298879184273,10.681138622482072,-4.986101222428577,-1.9883215797106617,-1.3592315270434498,6.366306529292943,4.735321951079317,1.8588936846285675,6.032259620352359,5.431285306790887,-5.2211214215485535,3.184751611039607,1.905820605576593,6.223516587054855,11.133623389283049,-1.874299755348106,2.5867945864734825,3.4795993291166014,5.151976665399872,9.8860306241565,4.0628531206521,-3.841399230084407,6.463757708630262,3.2540151635501857,-1.775359302358612,-0.6402826957828882,12.080823176757956,-2.825974685328888,0.6047299726894493,-1.207021980186846,2.7847667717011784,7.090507238473641,2.684045451589548,2.578840956116333,6.727662651743533,7.895726328915907,1.0796707811456516,4.4486667237901125,0.6099624998922122,-6.096815252519345,6.226876556121018,3.797133274427767,0.7010143875260209,8.797095357922972,7.727436411422736
-2.259725290102962,2.957169363120867,-0.6050531354938039,4.986556530168032,6.347988531723075,4.629703660327852,7.391488232841268,-5.326832825643615,4.2503072016323,1.214864202546778,6.290749276865031,6.864918060255953,2.515546176618793,5.718754794728833,1.6244120852780748,-4.556205747739554,3.3467446719451286,7.170513915937287,8.570616738537472,5.535081040278009,-4.082966371925533,4.310299674640401,7.410754712273163,7.742539611205137,6.026680981267672,-3.631482089693202,-2.588760447608704,5.523712761609133,4.320436140129146,-3.358662323908212,-1.306849331842728,11.653994984050676,1.5981800844497902,2.4478383778578854,0.6329390323096533,3.0898004164712782,8.331496327369411,3.25101057503826,3.1667537709277127,8.3393507561811,6.131076238985158,-0.0128458859361831,4.347533941356836,-1.036325240790517,-4.556133581065069,3.3970349201400443,8.123946055247407,4.0238026242599245,8.78060234179341,5.607551459798147
-2.2692273342867497,4.165927427218838,2.988645167795727,6.061346442867098,8.326305198010218,4.567081134293967,1.8921616238358276,-3.700898714860577,5.142515525695541,7.52313919656129,7.338004430893179,5.726048532470335,2.020102973566605,4.686803242558217,-0.6210687434422681,-3.280576696916341,0.7971402320125447,9.91702102331943,7.146787697771031,-4.162723178203795,-2.874334392593971,1.4876499663648874,11.365814594042975,5.71492538263067,-3.856345028420048,-3.4717537540957637,-2.748531850522882,4.024718721826383,4.236872614799875,-4.81784811721014,-2.884014208746316,9.659369617884543,6.0093379916899945,-0.476016657064791,1.2932516226360258,4.511108057457232,9.34604825184954,3.726324591409887,3.954677707636383,8.66298924465936,3.08330861542001,-0.9863998252551004,5.281786329274212,-1.3704875937013303,-2.666682376786476,0.4891399276641027,9.881248945232327,9.214018320635684,4.396923507955185,-0.2277017282194908
-1.0760182163121597,3.80048897135584,7.025292178194126,8.20363308224113,6.587788382046741,-0.0171839561436623,0.3066358204135031,-2.3093733795539726,2.878369911460584,11.81538831810629,6.952020069402378,0.4153748272290349,1.896938619047695,4.327769784077603,-1.450827902993202,-1.4489207304974494,-0.808387804300261,9.87949317048607,1.362272921342559,-7.4594589370744275,0.5399772969208093,0.7514196919827576,11.34920967493744,-0.672568396705258,-5.745004679169392,0.7471259147840338,-2.593226173279864,3.09511075554695,3.761225460981176,-6.043421394748021,-3.560001350850442,5.739112246257903,7.233041938477459,-3.256372956824545,2.4390845925708944,7.306529341734213,9.991694784931788,2.539149260301203,4.013089925171713,8.32048166301507,0.0774396452025151,-0.1353926731466392,5.923065015164696,-0.9301360530963724,-0.6444158555272126,-0.602591975549382,9.51178515979328,9.022499218360032,-4.773875928197565,1.3873308877097443
3.800496797742339,4.768025497457801,10.17958262466741,7.296416878726895,-1.18223107279608,-1.138835170553555,1.4796186637493356,-0.8424092790281349,1.8087656853464424,13.004475099733614,2.4220178481375703,-3.612181416644552,2.624257978794076,5.1237069867608085,-1.761672591977265,0.487631182662714,-0.3985499686730076,9.941957142398753,-3.131837678618277,-4.546966908344409,-0.227937126163757,2.265521969136677,10.5791866248131,-5.39167758901431,-1.071982482232524,1.0313950966615448,-0.6339344064816888,3.280026624742993,3.1939960061567163,-6.76934844024971,-2.435615198480441,2.019530077353063,7.285885656880856,-2.881485038947374,2.5823582968814973,10.848832570211032,8.351096146267183,-1.1753416970959245,4.496469400905542,7.723223240778203,-2.127070729676426,0.8108796738483692,6.496840053675085,-0.1262377651182776,0.2396682082446639,0.2449871013667209,9.415176665947104,3.519035235036027,-7.140828866116718,5.336725303532041
9.525642520051424,9.204987522670566,7.156294205076473,-1.4122925302275324,-3.464035892442788,0.1079145728857995,2.228961593558662,0.4714082133355056,2.3536354136437563,12.444333102519668,-2.8635060445471323,-1.730028946515619,1.6533255987657784,5.840969934344327,-0.9713469527016654,1.934743490456185,1.7960175124618625,9.612816509472127,-4.344856983766196,0.9881618642627232,-0.3159398394989283,2.3465266802861584,9.51390383773883,-4.418254663828786,4.261639618655723,2.80508659544745,0.6210249511054785,3.9852110532863927,1.4942998621479435,-6.167475695890627,-0.5152819072397602,0.9864363443942789,7.645104849579318,-0.8842239770862459,2.6243104485697333,12.499036986288294,2.2807073394370625,-4.141869083181151,4.265601468375548,7.979156648115103,-3.2323607628973927,1.9992349816481656,7.194381381206505,0.5768588480660648,1.2214863813116077,1.7709885125677165,9.435465971655232,-2.716017926120214,-5.457614431689066,1.776171073144922
9.250886892275492,10.474714063753432,-4.9216345968173485,-1.52262469688337,-1.8156252826792847,-0.3829210290807459,2.968028439610977,2.23698877052568,4.072487222895628,10.949116366311843,-4.510020042744023,3.104455742220775,3.164443987313237,6.031055206832098,0.08952961625339,2.6896552071679216,4.766318750092537,7.7314704628232995,-3.314081980262316,4.614177104464098,2.6358616005195907,3.617969917057288,8.669948077106598,-1.060480135264808,5.9346660585142965,5.466632943454068,0.9866360944177972,4.073974637939702,-0.2829746548610756,-4.909445610924363,0.2427958481083622,1.4439108057830363,8.010985337588721,1.5115134470190006,3.398863392954112,11.721232298391389,-4.080271554861709,-1.5289320891772202,2.1075737485793224,8.292416385804938,-2.3818462934229045,2.7500944501056104,8.073966510847459,0.727829377386962,1.778960258499694,3.851118031373662,7.626119039377082,-6.057050950482649,0.0704937284933807,-1.144910910673863
9.109153878634196,3.2547823859677862,-8.548950090841283,5.162369026548976,1.2274842754191744,0.5744829349742114,3.5755258585427097,4.7241341414791655,6.392549360135868,6.623685099364626,-3.764260474038669,4.922924470916421,7.822167074397953,4.239127849911776,0.003443651815528,3.5728831752105665,7.041773616666885,4.408273337118199,-2.286890081851655,5.658339977945564,6.900514510255382,5.080247151542843,7.05951648711706,1.5378571462677768,6.4144535396006255,6.099075480032701,0.788005550591998,4.001520566549771,-1.3095429422452598,-3.3632353000047828,0.0047515447920198,2.337472850026952,8.727802620968843,4.089935897235212,4.528335798073725,8.476389639892679,-5.6300461010665375,3.2315116756536075,4.3305617193351,7.570651264533217,-0.6858227180652801,3.4806280538136267,8.931285057310683,0.4112287010051964,2.1258672676694688,5.339003170973099,4.00503152590016,-5.863772154236764,4.2525714537067705,3.469097796515922
5.212580520736664,-6.521474384406865,-5.963252435497402,1.64937387081124,5.5670450119824455,1.495313811156072,4.533566113445715,7.280957622785088,6.576252844793679,0.6845006767373937,-3.370291237511732,3.598149282653923,10.496852514434272,0.6072007142059315,-0.2932346651022203,3.89929656493154,8.340832321679615,0.6142670968108158,-1.8313100357548195,4.826797447207285,11.028117850498996,5.522928820148715,3.4512823690206,2.6365571578944804,6.900851760912465,5.425231753482669,0.3450826948002721,4.172701620030895,-1.3034733052033858,-1.284389224029155,0.1630303305454294,3.169322905054703,10.257858013615294,5.818232253707115,3.499167216676732,4.401631937342763,-4.411929053020624,3.887870721015899,9.09469172450896,4.339946717783866,-1.7191698713948995,3.9990001670708497,9.899938255047733,0.5348294237887024,3.1183398456386,6.205094004353655,0.1238447716095277,-4.619227648724247,2.5268453135040256,8.966723773210221
-1.6863698637388012,-6.784621497289854,-2.779934620529684,-2.8238244309858302,5.476135847727065,5.5295578966198695,5.600997607632908,8.010026545329882,1.6329381245512384,-2.7475074300609386,-1.651802105101868,1.129050054435876,10.894962947929011,-0.469573902194232,0.9955556699876064,4.873334258952304,7.543289666474484,-2.814995399203664,-0.1929350750169518,3.7935607538242855,13.286906309874908,3.180750572616017,0.0352464669532391,3.9123033626040575,8.164961153522166,3.571472802861218,0.1269134123727447,4.975395346030023,-0.5862162603308847,-0.0617554269613899,0.793635502530742,4.224249622696574,11.76673596552286,4.266951779169437,0.4018813553528653,3.183349505638528,-2.679344419476912,2.350426087922453,11.11244000463132,0.3173163941173967,-1.7474535065867662,2.797062940254178,10.516563114707214,1.022536595071327,3.210019777826538,5.807354700772782,-2.8625245945616413,-2.4839155443325285,-0.7663981322671312,9.584656336259592
-3.593068387674235,-1.5231730660790046,-1.4996710777780051,-3.348095330139759,2.722490884691325,9.758932935743692,7.542717208647803,2.184438438710944,-2.4799344711250875,-1.3954240758679748,-0.8694873910601912,0.3912786487793375,10.97231929279575,1.3389733268029078,1.8462765007591957,6.134380298700669,5.012182412561656,-4.56314537171507,1.412878110476551,5.749702648487186,12.77055933801408,-2.186289115644105,0.4627914521232418,4.340458703175454,9.064988328829712,0.8489321147590496,0.2018881366564826,5.494800930052131,0.902222344918208,0.8599594896599176,1.847717333375393,6.163690439205428,11.819716599015813,-1.5070564545150844,0.0225618443653458,3.9914005697016486,-0.8677867537577124,1.819358020444291,11.14158091495083,-1.7561333204236562,-0.0711853422006055,2.492359157484316,11.244788802059556,2.706288028681432,3.0012002950988808,4.664966511515413,-3.762479019634203,0.701216804344577,-0.2653600388264936,9.843350488305797
-2.5686613646857017,2.8284449339874733,-0.5914986235776942,-2.1615864833466047,0.2794932060682438,10.762540810664188,4.807751180906762,-4.549262033885384,-0.3279930547777847,-0.3738500880328065,-0.162099572302315,0.6467552326369453,10.982394420583365,3.352944060811148,1.6867492674620252,6.823457097697978,1.4241172238313464,-4.648265147530473,0.6681410053130068,7.863967817677852,8.86953666013792,-6.081321502693016,3.41518470857571,7.517922203278432,7.607460705935985,-2.331863289030838,1.4553640998869362,6.117189168979784,1.7771715469690588,1.568495511427244,3.3269684718249675,8.651557299315739,6.534130678829152,-6.122780078835195,2.5859088405457955,5.337331078882915,0.6255148683820373,2.548759642938074,10.59150148374895,-1.364710281815887,2.274127955767058,4.798635151568728,11.509051852756333,2.0576619194116867,1.71539805208768,3.909720862721472,-2.3689883695770693,2.603337021705726,2.777326445193656,9.436005928505129
-1.929504884567946,5.391146251867262,0.8765268514865888,-1.1287782827022512,-0.4284413930739174,10.798656143668849,-0.1547201947471204,-5.478899738555913,1.4748389246667446,1.3001091572364598,0.8146153789234581,2.0089691190795227,11.4092766622965,3.781545728344224,0.436094931085361,6.661432957087999,-0.892199773732689,-3.194502812323355,-1.809975364985247,7.499153475069453,4.3194898411636045,-7.317870013177212,1.8253111901940409,11.214605270781204,1.724580238601487,-4.549999314063064,1.2542134003076522,7.336161366320388,2.7185548138723625,1.7362352352226516,5.013387896446842,9.040891849651969,-2.011538632958546,-5.528182303989246,0.9385101857166782,7.257480401057214,1.896307348428228,3.6704930021688336,10.008550380774272,-0.6599270227706017,3.420471171977632,8.567135755820338,9.291571798523831,-2.206988795587897,2.344754748214277,4.238480777413414,-0.921772009313681,3.285326514886317,6.4246518154951735,6.88553553389454
-1.6523724418785353,6.295504584360817,2.1161909272598725,-0.9763277821625368,-0.2863256637440631,10.682555774394658,-2.794260334303696,-2.3531337725831745,0.933788229704034,2.7511322044599957,2.1877366333360517,4.143610353939919,11.706570121989092,1.4868135239185087,0.4221262526376035,7.076084119825179,-1.6618764239953574,-0.6378003098875766,-2.1390695530091124,6.886071879604268,1.1772998132222303,-7.548341966816122,-3.923745547762185,10.591334732421885,-0.6626838281411835,-2.5545741608889045,-0.9292251637568956,7.608726186793147,4.39466157995338,1.929206450554213,6.183799584054538,4.963539458461113,-7.1373724530461775,-0.115723559330866,-1.8450562369879344,7.0742586342607945,6.414877622383165,4.783573946843267,7.874561011151592,-0.064436979156484,3.982261068556184,10.763389211392552,2.067589600661625,-5.046896361361426,3.506956422576226,5.955229315853253,0.3245480159734663,3.804483378193464,8.671369743510494,3.4504643304583684
